0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.010272790880229468,0.010502663894509151,0.018208159093645756,0.01092936973149045,0.03535792368459776,-0.012611121601399223,0.018369067905406686,-0.023865092293103872,-0.040503927252821814,0.03695699070277938,0.01850248298285444,-0.0007465918541906597,0.027860510324940205,-0.012012217495989387,-0.01046092537766389,0.007004513816985126,-0.02306880633520634,0.015873183064063243,-0.04815319688815673,-0.034418395950097866,0.008430226341835483,-0.051371583364662424,0.003556454230855888,-0.005083762623444317,0.016657567002737447,0.010687901425032419,-0.031034199169061874,-0.029491659087629955,0.022791328959556267,0.018437709524551586,0.03597298885995394,0.02656146165928007,0.0296817527535969,0.018891058718653604,0.010238898409592924,0.02261926667290701,-0.004761586960321907,0.023044682226980348,0.029554191879035692,-0.004794791462785496,0.004886604243857422,-0.02806751713447539,-0.01652103573599455,0.00047659663354982206,0.019273109150436642,0.002089788925507257,-0.015340344536692916,0.015385647828521707,-0.020821012440414535,-0.0381334273995353
0.0024305233524471144,0.0009297623952655265,-0.003421220968227428,0.0035336674372622853,-0.0033722960222439167,-0.008246614614609673,-0.011938492850609671,0.0046124034899578704,-0.00030745930706537096,0.01261871763045721,0.0024181676263550114,0.0022212860939169405,-0.007260679439386032,0.004370369308486394,-0.0002274799790167446,-0.0014732281835854873,-0.0005455062542197531,0.0007456115376721834,0.008224128858234852,0.006346341920946897,0.00452695535771588,-0.0010717950061362236,-0.006430342360114369,0.008613881126412457,0.0066406929063194,0.0009051402280358473,-0.005059052144160202,-0.0032246827727476545,-0.007119251484566685,0.0025344641925074294,0.0035506090082059916,0.009603805168769162,-0.0001981117151796196,0.008865911777560444,0.005105456074014493,0.005809940602252261,-0.005246771044579403,-0.019089005262558387,-0.011388179399768935,-0.005862432138956944,0.02293054705286385,0.005422088571091017,-0.0012017482001070617,-0.005826710804939686,0.006653148794638938,0.007088776022045729,0.004311182642618958,-0.001499455352492964,0.00746269107737769,-0.011756112009823539
0.07633431481148259,-0.028998221536803016,-0.021910167228137014,-0.02186910941279532,-0.04450976109720167,0.023182894368112127,-0.06867669458502945,0.015687088833068682,0.06543315828325061,0.10251803338545393,0.06771726760207822,0.0005495326607341223,0.13751490516135675,-0.02827945007307565,0.05931880308701032,0.05232085299992393,-0.058589949525722905,-0.012010953844231603,-0.0017974369449987855,-0.04595948041805413,-0.04437740514090205,-0.04397427246352485,-0.03367934559354241,-0.013873551318264472,0.07290303957856639,-0.04520141382410539,0.006538752778082658,0.04575887528817286,-0.036195354364457706,-0.01599816006351328,0.021126480702579623,-0.019631090403827867,-0.05988093971544258,0.01899992813483989,-0.01589957867713522,0.05839602900462561,0.06030059418725204,-0.09359438426197561,-0.04297194936039576,-0.06732988659424381,1.084965852143958e-05,0.014505208146051048,-0.05099500654111473,-0.006099818695307477,-0.013138120972175607,-0.0038664852425828577,-0.06694414564659532,-0.015556445525219198,-0.0648397231623748,-0.04280744109463365
0.013839131309187139,0.005887052515189418,-0.022341419803379385,-0.0032037848688654252,-0.02752722380132867,-0.015056973225276056,-0.03053234404064213,-0.029972077063029068,0.01665404478111099,0.05085214968620935,0.047962200944503666,-0.013689082901316312,0.04835725059113196,-0.010301197518677491,0.0006644190844348999,0.030161355018167833,-0.029751453768993144,0.018938432979576605,0.0173845565795954,-0.011489079960698203,-0.020661613279487984,-0.029504729555746317,-0.010899012837115377,-0.02123064829923669,-0.0040757137394387315,-0.02506745156474443,0.05884782756000395,0.006055094360266606,0.009214257996093232,0.02422598698973476,0.007403500457678059,0.021850192247508542,-0.011561955651672869,-0.005708433639432191,0.004318447360848295,-0.021719841557012464,0.010979211443486504,0.005133896079675138,0.006506423562394181,-0.03513771511498871,0.0067693913481882565,0.018708459030781416,-0.012885372503129457,0.020784404137520193,0.020351071069703134,0.005673621447676507,0.005656976067285951,0.005559926378243372,-0.005993586276620358,-0.022965775153487047
0.0027557855556403143,0.001363740809945719,-0.004076065620279914,-0.0011366610353433526,-0.006519016040919874,-0.0064978298248653706,-0.005089214497795269,-0.004614818541852633,0.0028722007191612875,0.0009198624755363285,0.006358180713152079,-0.008538648326024386,0.0014817910387577794,-0.004680770077219673,0.003920296163894797,0.006498940782335924,-0.005568504024284838,0.010390200813983829,0.0015904381078275338,-0.005003809397206637,-0.011131417887764948,-0.010904973437847451,-0.010795785941029671,-0.013037067558415924,-0.004353584772035188,0.0015094836445136493,0.02920821765499601,-0.0069090368455597285,0.00047840906349782213,0.009516056774265043,0.0011575654815896106,0.0026023635344156427,-0.0008885722713286277,-0.004531331843862861,-0.0004906703730054533,0.011743850299741891,-0.005840950194437374,0.005250337428630267,-0.0004933911512993457,-0.009450989141368453,-0.002331928796624609,0.012552082011054774,-0.0042270372346367244,-0.003353393973539167,-0.0024149938196321055,0.009208160370057603,0.0019455401105574828,0.004771007480271506,-0.006821144945746069,0.012010564673637111
0.016531183965690904,-0.025140616779733792,0.03802713380729131,-1.5204633250833842e-05,0.02033812611271803,-0.01806964690951388,0.03163485453260367,-0.022346788467159654,-0.03997767283843211,-0.015162931578727175,-0.04263767865550011,-0.028070104331459678,0.01967128623836549,-0.02998870285659709,-0.0375208816970971,0.0851660153948945,-0.03209760614455174,0.055965257158306324,0.04471150834260396,0.08411171196390714,0.0008649288704246808,-0.021363164986973843,-0.05418272337550735,-0.015181758465148727,0.01980482675386876,-0.012296432682150844,-0.001966831987058592,0.04883238358929506,0.021700832844190346,0.023364431721929813,-0.026334405646580288,-0.012819357624689725,-0.020536161370830013,0.013681068260760725,-0.01218539588370487,0.01258467452206497,-0.01111640683148609,-0.022409302066276074,-0.007575695886213333,-0.06935507832232718,0.005551665595218601,-0.02176107256028933,-0.055435081029259876,-0.003910559104418635,0.05271433078178733,0.050261245375235145,0.002791829785570041,-0.009851428218171377,0.0017800607490105274,-0.018154056875854866
0.0009061630169133177,-0.0024489118557273148,0.0007050512843434934,0.002430112425449097,0.0003897961555182245,-0.004782861776528314,0.00032132940059470907,-0.0021891927177799457,-0.0003302447405781357,-0.0027409643613283984,0.0031796000913356863,-0.0009375938119212218,0.0011510700231702874,0.003478619168369916,-0.005111545537777246,0.00015506001551104576,0.0017686993449880337,-0.0035450565385402124,0.0032826027782201835,-0.002518038639883515,-0.0006003888325910365,-0.0009874404860156687,0.005394671843896863,0.0015268650727083817,0.0035457388816243517,-0.0018351884044706386,-4.0826529128188495e-05,0.0012500542243509137,0.00400759088134807,-0.0022458533822253247,-0.004225153570517605,0.0006866947517096111,-0.000639511251910132,-0.006092288736834504,-0.003544726871577121,-0.004466703741254216,0.0008758432216174259,0.0010438703053864385,0.0012263483776572299,0.003605759756049317,-0.0006068437453337107,0.0024661746935627036,0.0010314097522790217,0.008462970714235046,0.003603523721187453,0.00254830517976604,-0.0013321188621416662,-0.0007905645794141011,-0.0024343259329118903,-0.004565378988959141
0.00977973886275359,-0.00426802670723329,-0.0001458225370707694,-0.0008691083996829179,0.004181141180617568,-0.025807023568539908,0.020197249764247704,-0.013383539613026532,-0.005039955233545993,0.02115932130848281,-0.0027115065544695846,0.02061294470514461,0.0020562900953310865,0.00034038845998060884,0.009840809371896563,-0.010862293543991661,0.00651073745636106,-0.01306697169189171,0.028378970800751267,0.004620257986384348,-0.03281011460294488,-0.000607260459880713,0.01799579307820566,-0.039455310329785644,0.0010391221099149005,-0.030878684386370165,-0.0016945387540378482,-0.024856728933802544,0.010621548635772225,-0.008516013942751578,0.003770338465933192,0.02518353399583083,0.027179282769214688,0.006255752610829552,-0.009238207132703662,0.05324316829404179,0.012007540383409149,0.01532705391635177,0.023158480280084683,0.034945682656434225,0.016550247875110058,0.02211351874943265,0.029633500167832737,-0.007588336037380354,0.009523522005944486,0.009850511850050564,-0.0012183393467442103,0.034108429724602006,0.034364476959575195,0.022862191397280143
0.0006531581789990527,0.00019869074014135707,-0.0024213560785604185,-0.0017756645825757434,-0.0016460189939338933,-0.0016021994337229086,0.004068361091498316,-0.004907079492922378,-0.002211707068531815,-0.003111334003692417,0.0012056722360644972,0.0015075651544954616,-0.00019161163453482898,-0.0005515485737398767,-0.0018309317009838973,0.0008384254947610785,0.0025503354009103036,0.00401351688065776,-0.0012525716624371922,0.0022021272718749227,-0.00043681891596260454,-0.005612198180273879,0.0043871752006020325,0.0004723635356594213,-0.0026684376432189526,-0.0067115320173212045,-0.0015506707805821572,0.002823652899890538,0.006613857141012929,0.002095564656949917,-0.007813318442317358,0.006777118414494767,0.0027053318570242468,-0.0009776062726231174,-0.01095792068164068,0.0030246540446902614,0.00019460763187801005,-0.002792830604188515,0.0027217347872315043,-0.007766400695558808,-0.0008885837680812065,0.0017413538370301073,-0.0028662761131359126,0.00379511626011737,0.00010558183231670784,0.0012957088119148982,0.0006144970726714137,-5.3440042372616595e-05,-0.006898927089109038,0.003522926452784923
0.07540841065601174,0.10839942875751403,0.03245593966881679,-0.002051162661958413,0.15443765302627943,0.01092788578748865,-0.0771885449729824,0.0659490182973083,-0.004237632889745336,-0.01142186213286027,0.011456585766797991,0.06998934313689252,0.019323306696721283,0.025238421669800098,0.014306884020460795,-0.050664240990986924,0.02623204611453511,0.00630839853045257,0.007397848093239764,0.05642585400997446,0.03627221078299613,-0.08396844527149201,-0.047751209532985076,-0.043266226163545946,0.019622681575134214,0.029382623903460865,-0.0195860548208618,-0.0036866565666139974,-0.0002667333325750921,0.03269700164853552,-0.018587112759535264,0.0020047301791759385,0.1102033397636964,0.049504025501535424,-0.020980881104286076,-0.04211403143873443,-0.0037052071225979716,0.1250879052099456,0.028366368946921832,-0.09541020987542831,0.011304428743025665,0.1195357857351032,0.01949441338110627,0.12771802109084016,0.09133074235209038,-0.0583413403023668,0.08577229858604436,0.08362289514130859,-0.07597211359408808,-0.00020728031251992816
0.0023337033593591647,0.0008485810259394675,-0.00414253746564918,-0.004257570242630717,-0.003247763740533452,-0.0069920681205853765,0.0023857115143019756,-0.012493171077394517,-0.005422864457198469,-0.014200388334323891,0.0013392177555486015,0.006393864958085451,-0.008867883149781736,0.001019965287734521,-0.00692019207809077,0.0013655136121866513,-0.009525843256438092,0.004711425111128937,0.0029961659361053376,0.004846271110458419,-0.0036794829463505712,-0.013421193018380413,0.005852977874892674,-0.010320083858004344,0.006914550451536206,-0.003988821994905748,-0.014474050322300569,0.003810550575753651,-0.004634364587038016,0.001550186140596668,-0.01531802233802566,-0.008537355127056735,-0.008631651814160726,-0.0018798723855154935,-0.003467516086011442,0.008038066391046355,0.006759128575439367,0.0035647636890327014,0.003217275895223867,-0.012646651647555077,-0.0024853902022616667,0.009925228500991647,-0.0048381782966539005,0.013191694770261678,-0.011277656775280585,0.014059541068543622,-0.010791321480136921,-0.012470995817735192,-0.005590107092257441,0.0023087901224885157
0.0029560374687409878,0.001649322945819953,-0.007574725530329272,0.00582611418757967,0.001472720390070628,-0.0068157217818851324,0.009255981113783448,-0.015283314392441908,-0.009463181190682379,-0.013291003197987643,0.005493529491550338,0.0031494805182093184,-0.0037151559180678357,-0.012872820837122784,-0.00910233709773774,0.014320563857640415,8.28706610375007e-05,0.009421617545014473,0.0069179995752188025,-0.009225831060479127,0.0040002499956563395,-0.014110638230765851,0.005395701233125378,-0.015401724826651343,0.008102152294103443,-0.01884642542013298,-0.011736366050861254,0.0013657547207647325,0.00010131276383165957,-0.007939097548393665,-0.00792535133146644,0.009190138355487773,-0.00881125793855727,0.010333546512034705,-0.013436791607498413,0.006467930540094109,0.016371688830404692,-0.002270405231133997,0.0003638436614330093,-0.017899640933135723,-0.006933541113361346,0.011428261347228423,-0.01151006110461456,0.014488028311866217,-0.0014781295956795566,0.018816335130577493,0.0027670772209287924,-0.004461276719014074,-0.014574405738838522,-5.655855108276038e-05
0.00782093166961405,0.006154170600847651,-0.014800169874393703,-0.009484083934395926,-0.0035028562078268924,-0.0117148294569413,0.009232897191594657,-0.015745579324623275,0.019539632748486222,-0.0017325711007899023,-0.0001400595319472882,-0.0013017611765742912,-0.01962140966027293,0.006420079976275296,-0.015930939671623002,0.019492228369264283,0.00027020965155068096,0.02936959357938308,-0.008788562944899865,0.0057356882278976895,-0.0017783832195558693,-0.006347323994472049,-0.012882881079183412,-0.0023304559122488944,-0.01274170011607033,-0.012373399085377733,0.003291538497098761,-0.014431731557428617,-0.0015751845243199571,0.02167344668874269,0.010506937099748846,-0.018102555484342208,0.02994227197985975,-0.011196139838650978,0.008346196126981101,-0.0076610093266628486,-0.0005512578956135622,0.019998784382386836,0.008079006770310012,-0.005637358078943402,0.0162130768765584,0.008550144770106237,0.010780463674506066,-0.0034289959020090514,0.015394513143543734,-0.01909428333430446,-0.02175014461101786,-0.006409677163991903,0.0030729417531077693,0.007821130050332723
7.412443969529841e-05,0.0006805741168572459,0.0002013699943696742,-0.0005344737247618683,0.0008186219246911619,0.0003307563736521562,-0.0005283052312105067,-0.000908011741910877,0.000305894565568678,4.724262094657885e-05,7.648819621219897e-05,-0.00018630739868039773,-0.0002883548815913359,0.00012475283462827472,-0.00013326523377925646,0.00011451718050819532,-5.6903095608975564e-05,-0.00047051778019826997,-0.0007129291608626639,0.0002866914917752167,8.125856875144849e-05,0.00017027950211069768,-0.00044647231347035005,-0.0003020145278654188,0.0009087987276529099,-0.0010154750316021424,0.00026545815624190444,-0.0004644639740717457,0.0011030025426085263,-9.809328320374501e-05,0.0007234855664609144,0.0002481679835512804,6.781740193906926e-05,-0.00030957821084924385,-0.0009352286252653733,0.00012626416227877382,0.0006397599161379652,-0.000673460694096257,0.0002489317166837704,-0.000344908183358494,7.23579442228115e-05,0.00033224394610696986,0.0001288740960424266,0.00011577378675613327,0.00015332950068249263,0.0003343386573715166,-0.0006978943750408338,0.0006525516266593481,-0.0006755057682759539,0.0006394728862090668
